"Country Code","Series Code","Time","Value"
"MEA","SH.STA.ODFC.ZS",2012,2.58815252181812
"MEA","SH.STA.ODFC.ZS",2011,2.85272929156192
"MEA","SH.STA.ODFC.ZS",2010,3.1228537866879
"MEA","SH.STA.ODFC.ZS",2009,3.39945159521709
"MEA","SH.STA.ODFC.ZS",2008,3.68389010664617
"MEA","SH.STA.ODFC.ZS",2007,3.975391921583
"MEA","SH.STA.ODFC.ZS",2006,4.27297225411487
"MEA","SH.STA.ODFC.ZS",2005,4.5754291790355
"MEA","SH.STA.ODFC.ZS",2004,4.88007186202269
"MEA","SH.STA.ODFC.ZS",2003,5.17365031805239
"MEA","SH.STA.ODFC.ZS",2002,5.46835944912143
"MEA","SH.STA.ODFC.ZS",2001,5.74561840118222
"MEA","SH.STA.ODFC.ZS",2000,6.01017523871448
"NAC","SH.STA.ODFC.ZS",2015,0
"NAC","SH.STA.ODFC.ZS",2014,0
"NAC","SH.STA.ODFC.ZS",2013,0
"NAC","SH.STA.ODFC.ZS",2012,0
"NAC","SH.STA.ODFC.ZS",2011,0
"NAC","SH.STA.ODFC.ZS",2010,0
"NAC","SH.STA.ODFC.ZS",2009,0
"NAC","SH.STA.ODFC.ZS",2008,0
"NAC","SH.STA.ODFC.ZS",2007,0
"NAC","SH.STA.ODFC.ZS",2006,0
"NAC","SH.STA.ODFC.ZS",2005,0
"NAC","SH.STA.ODFC.ZS",2004,0
"NAC","SH.STA.ODFC.ZS",2003,0
"NAC","SH.STA.ODFC.ZS",2002,0
"NAC","SH.STA.ODFC.ZS",2001,0
"NAC","SH.STA.ODFC.ZS",2000,0
"SAS","SH.STA.ODFC.ZS",2015,31.9445163270058
"SAS","SH.STA.ODFC.ZS",2014,33.6236015325866
"SAS","SH.STA.ODFC.ZS",2013,35.3136270124127
"SAS","SH.STA.ODFC.ZS",2012,37.0074676792156
"SAS","SH.STA.ODFC.ZS",2011,38.7013543036841
"SAS","SH.STA.ODFC.ZS",2010,40.3936337304039
"SAS","SH.STA.ODFC.ZS",2009,42.0851297127559
"SAS","SH.STA.ODFC.ZS",2008,43.7769641099339
"SAS","SH.STA.ODFC.ZS",2007,45.4715920404337
"SAS","SH.STA.ODFC.ZS",2006,47.1720056836817
"SAS","SH.STA.ODFC.ZS",2005,48.8812896371517
"SAS","SH.STA.ODFC.ZS",2004,50.6014682342202
"SAS","SH.STA.ODFC.ZS",2003,52.3324732260049
"SAS","SH.STA.ODFC.ZS",2002,54.0716188379789
"SAS","SH.STA.ODFC.ZS",2001,55.8159955894931
"SAS","SH.STA.ODFC.ZS",2000,57.4808540647189
"SSF","SH.STA.ODFC.ZS",2015,23.0383325466555
"SSF","SH.STA.ODFC.ZS",2014,23.7394855159602
"SSF","SH.STA.ODFC.ZS",2013,24.4441911229719
"SSF","SH.STA.ODFC.ZS",2012,25.152596438851
"SSF","SH.STA.ODFC.ZS",2011,25.8670736914722
"SSF","SH.STA.ODFC.ZS",2010,26.0533195495013
"SSF","SH.STA.ODFC.ZS",2009,26.7619133225658
"SSF","SH.STA.ODFC.ZS",2008,27.4738537141266
"SSF","SH.STA.ODFC.ZS",2007,28.1884481941897
"SSF","SH.STA.ODFC.ZS",2006,28.8901377139403
"SSF","SH.STA.ODFC.ZS",2005,29.5916632887752
"SSF","SH.STA.ODFC.ZS",2004,30.2879494279927
"SSF","SH.STA.ODFC.ZS",2003,30.8878612420017
"SSF","SH.STA.ODFC.ZS",2002,31.4828550979528
"SSF","SH.STA.ODFC.ZS",2001,32.0771412199732
"SSF","SH.STA.ODFC.ZS",2000,32.6435398704376
"EAS","SP.POP.TOTL",2015,2283107673
"EAS","SP.POP.TOTL",2014,2267745316
"EAS","SP.POP.TOTL",2013,2252310372
"EAS","SP.POP.TOTL",2012,2237082761
"EAS","SP.POP.TOTL",2011,2221934234
"EAS","SP.POP.TOTL",2010,2207154891
"EAS","SP.POP.TOTL",2009,2192351452
"EAS","SP.POP.TOTL",2008,2177421109
"EAS","SP.POP.TOTL",2007,2162102842
"EAS","SP.POP.TOTL",2006,2147028911
"EAS","SP.POP.TOTL",2005,2131361829
"EAS","SP.POP.TOTL",2004,2115556602
"EAS","SP.POP.TOTL",2003,2099545270
"EAS","SP.POP.TOTL",2002,2082953520
"EAS","SP.POP.TOTL",2001,2065521837
"EAS","SP.POP.TOTL",2000,2047150750
"ECS","SP.POP.TOTL",2015,907393322
"ECS","SP.POP.TOTL",2014,903094669.5
"ECS","SP.POP.TOTL",2013,898855116
"ECS","SP.POP.TOTL",2012,894666668
"ECS","SP.POP.TOTL",2011,891094963
"ECS","SP.POP.TOTL",2010,889016216
"ECS","SP.POP.TOTL",2009,885591693
"ECS","SP.POP.TOTL",2008,881965815
"ECS","SP.POP.TOTL",2007,878465990
"ECS","SP.POP.TOTL",2006,875343235
"ECS","SP.POP.TOTL",2005,872661616
"ECS","SP.POP.TOTL",2004,870030756
"ECS","SP.POP.TOTL",2003,867457664
"ECS","SP.POP.TOTL",2002,865196877
"ECS","SP.POP.TOTL",2001,863615632
"ECS","SP.POP.TOTL",2000,862304086
"IND","SP.POP.TOTL",2015,1309053980
"IND","SP.POP.TOTL",2014,1293859294
"IND","SP.POP.TOTL",2013,1278562207
"IND","SP.POP.TOTL",2012,1263065852
"IND","SP.POP.TOTL",2011,1247236029
"IND","SP.POP.TOTL",2010,1230980691
"IND","SP.POP.TOTL",2009,1214270132
"IND","SP.POP.TOTL",2008,1197146906
"IND","SP.POP.TOTL",2007,1179681239
"IND","SP.POP.TOTL",2006,1161977719
"IND","SP.POP.TOTL",2005,1144118674
"IND","SP.POP.TOTL",2004,1126135777
"IND","SP.POP.TOTL",2003,1108027848
"IND","SP.POP.TOTL",2002,1089807112
"IND","SP.POP.TOTL",2001,1071477855
"IND","SP.POP.TOTL",2000,1053050912
"LCN","SP.POP.TOTL",2015,631062661
"LCN","SP.POP.TOTL",2014,624335544
"LCN","SP.POP.TOTL",2013,617495658
"LCN","SP.POP.TOTL",2012,610547919
"LCN","SP.POP.TOTL",2011,603537118
"LCN","SP.POP.TOTL",2010,596479937
"LCN","SP.POP.TOTL",2009,589354222
"LCN","SP.POP.TOTL",2008,582186320
"LCN","SP.POP.TOTL",2007,575000048
"LCN","SP.POP.TOTL",2006,567826545
"LCN","SP.POP.TOTL",2005,560677885
"LCN","SP.POP.TOTL",2004,553565918
"LCN","SP.POP.TOTL",2003,546480980
"LCN","SP.POP.TOTL",2002,539373833
"LCN","SP.POP.TOTL",2001,532173298
"LCN","SP.POP.TOTL",2000,524829251
"MEA","SP.POP.TOTL",2015,428961724
"MEA","SP.POP.TOTL",2014,421022841
"MEA","SP.POP.TOTL",2013,412950407
"MEA","SP.POP.TOTL",2012,404782447
"MEA","SP.POP.TOTL",2011,396573248
"MEA","SP.POP.TOTL",2010,388376106
"MEA","SP.POP.TOTL",2009,380192587
"MEA","SP.POP.TOTL",2008,371999662
"MEA","SP.POP.TOTL",2007,363996317
"MEA","SP.POP.TOTL",2006,356287693
"MEA","SP.POP.TOTL",2005,348956287
"MEA","SP.POP.TOTL",2004,342046777
"MEA","SP.POP.TOTL",2003,335522845
"MEA","SP.POP.TOTL",2002,329289435
"MEA","SP.POP.TOTL",2001,323196354
"MEA","SP.POP.TOTL",2000,317129227
"NAC","SP.POP.TOTL",2015,356794381
"NAC","SP.POP.TOTL",2014,354163943
"NAC","SP.POP.TOTL",2013,351422279
"NAC","SP.POP.TOTL",2012,348813722
"NAC","SP.POP.TOTL",2011,346070702
"NAC","SP.POP.TOTL",2010,343418591
"NAC","SP.POP.TOTL",2009,340465736
"NAC","SP.POP.TOTL",2008,337405012
"NAC","SP.POP.TOTL",2007,334184023
"NAC","SP.POP.TOTL",2006,331014940
"NAC","SP.POP.TOTL",2005,327892753
"NAC","SP.POP.TOTL",2004,324864038
"NAC","SP.POP.TOTL",2003,321847258
"NAC","SP.POP.TOTL",2002,319050105
"NAC","SP.POP.TOTL",2001,316113359
"NAC","SP.POP.TOTL",2000,312993944
"SAS","SP.POP.TOTL",2015,1744199944
"SAS","SP.POP.TOTL",2014,1721847786
"SAS","SP.POP.TOTL",2013,1699310450
"SAS","SP.POP.TOTL",2012,1676615491
"SAS","SP.POP.TOTL",2011,1653798614
"SAS","SP.POP.TOTL",2010,1630806784
"SAS","SP.POP.TOTL",2009,1607663899
"SAS","SP.POP.TOTL",2008,1584359049
"SAS","SP.POP.TOTL",2007,1560818860
"SAS","SP.POP.TOTL",2006,1536943534
"SAS","SP.POP.TOTL",2005,1512670560
"SAS","SP.POP.TOTL",2004,1487975237
"SAS","SP.POP.TOTL",2003,1462906674
"SAS","SP.POP.TOTL",2002,1437568227
"SAS","SP.POP.TOTL",2001,1412104373
"SAS","SP.POP.TOTL",2000,1386625845
"SSF","SP.POP.TOTL",2015,1005850049
"SSF","SP.POP.TOTL",2014,979017918
"SSF","SP.POP.TOTL",2013,952734072
"SSF","SP.POP.TOTL",2012,927039875
"SSF","SP.POP.TOTL",2011,901989926
"SSF","SP.POP.TOTL",2010,877628367
"SSF","SP.POP.TOTL",2009,853953657
"SSF","SP.POP.TOTL",2008,830965556
"SSF","SP.POP.TOTL",2007,808660166
"SSF","SP.POP.TOTL",2006,787035792
"SSF","SP.POP.TOTL",2005,766080507
"SSF","SP.POP.TOTL",2004,745788118
"SSF","SP.POP.TOTL",2003,726140617
"SSF","SP.POP.TOTL",2002,707099850
"SSF","SP.POP.TOTL",2001,688615995
"SSF","SP.POP.TOTL",2000,670649638
