"Country Code","Series Code","Time","Value"
"EAS","SH.STA.BRTC.ZS",2013,94.4289953153601
"ECS","SH.STA.BRTC.ZS",2013,99.0036116832492
"LCN","SH.STA.BRTC.ZS",2013,94.9878332503965
"MEA","SH.STA.BRTC.ZS",2013,88.1147376497003
"NAC","SH.STA.BRTC.ZS",2013,98.6235886872492
"SAS","SH.STA.BRTC.ZS",2013,72.1806580907561
"SSF","SH.STA.BRTC.ZS",2013,55.4159355117414
