"Country Code","Series Code","Time","Value"
"NZL","SG.DMK.SRCR.FN.ZS",2011,..
"NZL","SG.DMK.SRCR.FN.ZS",2010,..
"NZL","SG.DMK.SRCR.FN.ZS",2009,..
"NZL","SG.DMK.SRCR.FN.ZS",2008,..
"NZL","SG.DMK.SRCR.FN.ZS",2007,..
"OMN","SG.DMK.SRCR.FN.ZS",2015,..
"OMN","SG.DMK.SRCR.FN.ZS",2014,..
"OMN","SG.DMK.SRCR.FN.ZS",2013,..
"OMN","SG.DMK.SRCR.FN.ZS",2012,..
"OMN","SG.DMK.SRCR.FN.ZS",2011,..
"OMN","SG.DMK.SRCR.FN.ZS",2010,..
"OMN","SG.DMK.SRCR.FN.ZS",2009,..
"OMN","SG.DMK.SRCR.FN.ZS",2008,..
"OMN","SG.DMK.SRCR.FN.ZS",2007,..
"PAK","SG.DMK.SRCR.FN.ZS",2015,..
"PAK","SG.DMK.SRCR.FN.ZS",2014,..
"PAK","SG.DMK.SRCR.FN.ZS",2013,..
"PAK","SG.DMK.SRCR.FN.ZS",2012,..
"PAK","SG.DMK.SRCR.FN.ZS",2011,..
"PAK","SG.DMK.SRCR.FN.ZS",2010,..
"PAK","SG.DMK.SRCR.FN.ZS",2009,..
"PAK","SG.DMK.SRCR.FN.ZS",2008,..
"PAK","SG.DMK.SRCR.FN.ZS",2007,..
"PAN","SG.DMK.SRCR.FN.ZS",2015,..
"PAN","SG.DMK.SRCR.FN.ZS",2014,..
"PAN","SG.DMK.SRCR.FN.ZS",2013,..
"PAN","SG.DMK.SRCR.FN.ZS",2012,..
"PAN","SG.DMK.SRCR.FN.ZS",2011,..
"PAN","SG.DMK.SRCR.FN.ZS",2010,..
"PAN","SG.DMK.SRCR.FN.ZS",2009,..
"PAN","SG.DMK.SRCR.FN.ZS",2008,..
"PAN","SG.DMK.SRCR.FN.ZS",2007,..
"PER","SG.DMK.SRCR.FN.ZS",2015,..
"PER","SG.DMK.SRCR.FN.ZS",2014,..
"PER","SG.DMK.SRCR.FN.ZS",2013,..
"PER","SG.DMK.SRCR.FN.ZS",2012,..
"PER","SG.DMK.SRCR.FN.ZS",2011,..
"PER","SG.DMK.SRCR.FN.ZS",2010,..
"PER","SG.DMK.SRCR.FN.ZS",2009,..
"PER","SG.DMK.SRCR.FN.ZS",2008,..
"PER","SG.DMK.SRCR.FN.ZS",2007,..
"PHL","SG.DMK.SRCR.FN.ZS",2015,..
"PHL","SG.DMK.SRCR.FN.ZS",2014,..
"PHL","SG.DMK.SRCR.FN.ZS",2013,..
"PHL","SG.DMK.SRCR.FN.ZS",2012,..
"PHL","SG.DMK.SRCR.FN.ZS",2011,..
"PHL","SG.DMK.SRCR.FN.ZS",2010,..
"PHL","SG.DMK.SRCR.FN.ZS",2009,..
"PHL","SG.DMK.SRCR.FN.ZS",2008,..
"PHL","SG.DMK.SRCR.FN.ZS",2007,..
"PLW","SG.DMK.SRCR.FN.ZS",2015,..
"PLW","SG.DMK.SRCR.FN.ZS",2014,..
"PLW","SG.DMK.SRCR.FN.ZS",2013,..
"PLW","SG.DMK.SRCR.FN.ZS",2012,..
"PLW","SG.DMK.SRCR.FN.ZS",2011,..
"PLW","SG.DMK.SRCR.FN.ZS",2010,..
"PLW","SG.DMK.SRCR.FN.ZS",2009,..
"PLW","SG.DMK.SRCR.FN.ZS",2008,..
"PLW","SG.DMK.SRCR.FN.ZS",2007,..
"PNG","SG.DMK.SRCR.FN.ZS",2015,..
"PNG","SG.DMK.SRCR.FN.ZS",2014,..
"PNG","SG.DMK.SRCR.FN.ZS",2013,..
"PNG","SG.DMK.SRCR.FN.ZS",2012,..
"PNG","SG.DMK.SRCR.FN.ZS",2011,..
"PNG","SG.DMK.SRCR.FN.ZS",2010,..
"PNG","SG.DMK.SRCR.FN.ZS",2009,..
"PNG","SG.DMK.SRCR.FN.ZS",2008,..
"PNG","SG.DMK.SRCR.FN.ZS",2007,..
"POL","SG.DMK.SRCR.FN.ZS",2015,..
"POL","SG.DMK.SRCR.FN.ZS",2014,..
"POL","SG.DMK.SRCR.FN.ZS",2013,..
"POL","SG.DMK.SRCR.FN.ZS",2012,..
"POL","SG.DMK.SRCR.FN.ZS",2011,..
"POL","SG.DMK.SRCR.FN.ZS",2010,..
"POL","SG.DMK.SRCR.FN.ZS",2009,..
"POL","SG.DMK.SRCR.FN.ZS",2008,..
"POL","SG.DMK.SRCR.FN.ZS",2007,..
"PRI","SG.DMK.SRCR.FN.ZS",2015,..
"PRI","SG.DMK.SRCR.FN.ZS",2014,..
"PRI","SG.DMK.SRCR.FN.ZS",2013,..
"PRI","SG.DMK.SRCR.FN.ZS",2012,..
"PRI","SG.DMK.SRCR.FN.ZS",2011,..
"PRI","SG.DMK.SRCR.FN.ZS",2010,..
"PRI","SG.DMK.SRCR.FN.ZS",2009,..
"PRI","SG.DMK.SRCR.FN.ZS",2008,..
"PRI","SG.DMK.SRCR.FN.ZS",2007,..
"PRK","SG.DMK.SRCR.FN.ZS",2015,..
"PRK","SG.DMK.SRCR.FN.ZS",2014,..
"PRK","SG.DMK.SRCR.FN.ZS",2013,..
"PRK","SG.DMK.SRCR.FN.ZS",2012,..
"PRK","SG.DMK.SRCR.FN.ZS",2011,..
"PRK","SG.DMK.SRCR.FN.ZS",2010,..
"PRK","SG.DMK.SRCR.FN.ZS",2009,..
"PRK","SG.DMK.SRCR.FN.ZS",2008,..
"PRK","SG.DMK.SRCR.FN.ZS",2007,..
"PRT","SG.DMK.SRCR.FN.ZS",2015,..
"PRT","SG.DMK.SRCR.FN.ZS",2014,..
"PRT","SG.DMK.SRCR.FN.ZS",2013,..
"PRT","SG.DMK.SRCR.FN.ZS",2012,..
"PRT","SG.DMK.SRCR.FN.ZS",2011,..
"PRT","SG.DMK.SRCR.FN.ZS",2010,..
"PRT","SG.DMK.SRCR.FN.ZS",2009,..
"PRT","SG.DMK.SRCR.FN.ZS",2008,..
"PRT","SG.DMK.SRCR.FN.ZS",2007,..
"PRY","SG.DMK.SRCR.FN.ZS",2015,..
"PRY","SG.DMK.SRCR.FN.ZS",2014,..
"PRY","SG.DMK.SRCR.FN.ZS",2013,..
"PRY","SG.DMK.SRCR.FN.ZS",2012,..
"PRY","SG.DMK.SRCR.FN.ZS",2011,..
"PRY","SG.DMK.SRCR.FN.ZS",2010,..
"PRY","SG.DMK.SRCR.FN.ZS",2009,..
"PRY","SG.DMK.SRCR.FN.ZS",2008,..
"PRY","SG.DMK.SRCR.FN.ZS",2007,..
"PSE","SG.DMK.SRCR.FN.ZS",2015,..
"PSE","SG.DMK.SRCR.FN.ZS",2014,..
"PSE","SG.DMK.SRCR.FN.ZS",2013,..
"PSE","SG.DMK.SRCR.FN.ZS",2012,..
"PSE","SG.DMK.SRCR.FN.ZS",2011,..
"PSE","SG.DMK.SRCR.FN.ZS",2010,..
"PSE","SG.DMK.SRCR.FN.ZS",2009,..
"PSE","SG.DMK.SRCR.FN.ZS",2008,..
"PSE","SG.DMK.SRCR.FN.ZS",2007,..
"PYF","SG.DMK.SRCR.FN.ZS",2015,..
"PYF","SG.DMK.SRCR.FN.ZS",2014,..
"PYF","SG.DMK.SRCR.FN.ZS",2013,..
"PYF","SG.DMK.SRCR.FN.ZS",2012,..
"PYF","SG.DMK.SRCR.FN.ZS",2011,..
"PYF","SG.DMK.SRCR.FN.ZS",2010,..
"PYF","SG.DMK.SRCR.FN.ZS",2009,..
"PYF","SG.DMK.SRCR.FN.ZS",2008,..
"PYF","SG.DMK.SRCR.FN.ZS",2007,..
"QAT","SG.DMK.SRCR.FN.ZS",2015,..
"QAT","SG.DMK.SRCR.FN.ZS",2014,..
"QAT","SG.DMK.SRCR.FN.ZS",2013,..
"QAT","SG.DMK.SRCR.FN.ZS",2012,..
"QAT","SG.DMK.SRCR.FN.ZS",2011,..
"QAT","SG.DMK.SRCR.FN.ZS",2010,..
"QAT","SG.DMK.SRCR.FN.ZS",2009,..
"QAT","SG.DMK.SRCR.FN.ZS",2008,..
"QAT","SG.DMK.SRCR.FN.ZS",2007,..
"ROU","SG.DMK.SRCR.FN.ZS",2015,..
"ROU","SG.DMK.SRCR.FN.ZS",2014,..
"ROU","SG.DMK.SRCR.FN.ZS",2013,..
"ROU","SG.DMK.SRCR.FN.ZS",2012,..
"ROU","SG.DMK.SRCR.FN.ZS",2011,..
"ROU","SG.DMK.SRCR.FN.ZS",2010,..
"ROU","SG.DMK.SRCR.FN.ZS",2009,..
"ROU","SG.DMK.SRCR.FN.ZS",2008,..
"ROU","SG.DMK.SRCR.FN.ZS",2007,..
"RUS","SG.DMK.SRCR.FN.ZS",2015,..
"RUS","SG.DMK.SRCR.FN.ZS",2014,..
"RUS","SG.DMK.SRCR.FN.ZS",2013,..
"RUS","SG.DMK.SRCR.FN.ZS",2012,..
"RUS","SG.DMK.SRCR.FN.ZS",2011,..
"RUS","SG.DMK.SRCR.FN.ZS",2010,..
"RUS","SG.DMK.SRCR.FN.ZS",2009,..
"RUS","SG.DMK.SRCR.FN.ZS",2008,..
"RUS","SG.DMK.SRCR.FN.ZS",2007,..
"RWA","SG.DMK.SRCR.FN.ZS",2015,69.5
"RWA","SG.DMK.SRCR.FN.ZS",2014,..
"RWA","SG.DMK.SRCR.FN.ZS",2013,..
"RWA","SG.DMK.SRCR.FN.ZS",2012,..
"RWA","SG.DMK.SRCR.FN.ZS",2011,..
"RWA","SG.DMK.SRCR.FN.ZS",2010,..
"RWA","SG.DMK.SRCR.FN.ZS",2009,..
"RWA","SG.DMK.SRCR.FN.ZS",2008,..
"RWA","SG.DMK.SRCR.FN.ZS",2007,..
"SAU","SG.DMK.SRCR.FN.ZS",2015,..
"SAU","SG.DMK.SRCR.FN.ZS",2014,..
"SAU","SG.DMK.SRCR.FN.ZS",2013,..
"SAU","SG.DMK.SRCR.FN.ZS",2012,..
"SAU","SG.DMK.SRCR.FN.ZS",2011,..
"SAU","SG.DMK.SRCR.FN.ZS",2010,..
"SAU","SG.DMK.SRCR.FN.ZS",2009,..
"SAU","SG.DMK.SRCR.FN.ZS",2008,..
"SAU","SG.DMK.SRCR.FN.ZS",2007,..
"SDN","SG.DMK.SRCR.FN.ZS",2015,..
"SDN","SG.DMK.SRCR.FN.ZS",2014,..
"SDN","SG.DMK.SRCR.FN.ZS",2013,..
"SDN","SG.DMK.SRCR.FN.ZS",2012,..
"SDN","SG.DMK.SRCR.FN.ZS",2011,..
"SDN","SG.DMK.SRCR.FN.ZS",2010,..
"SDN","SG.DMK.SRCR.FN.ZS",2009,..
"SDN","SG.DMK.SRCR.FN.ZS",2008,..
"SDN","SG.DMK.SRCR.FN.ZS",2007,..
"SEN","SG.DMK.SRCR.FN.ZS",2015,..
"SEN","SG.DMK.SRCR.FN.ZS",2014,3.4
"SEN","SG.DMK.SRCR.FN.ZS",2013,..
"SEN","SG.DMK.SRCR.FN.ZS",2012,..
"SEN","SG.DMK.SRCR.FN.ZS",2011,..
"SEN","SG.DMK.SRCR.FN.ZS",2010,..
"SEN","SG.DMK.SRCR.FN.ZS",2009,..
"SEN","SG.DMK.SRCR.FN.ZS",2008,..
"SEN","SG.DMK.SRCR.FN.ZS",2007,..
"SGP","SG.DMK.SRCR.FN.ZS",2015,..
"SGP","SG.DMK.SRCR.FN.ZS",2014,..
"SGP","SG.DMK.SRCR.FN.ZS",2013,..
"SGP","SG.DMK.SRCR.FN.ZS",2012,..
"SGP","SG.DMK.SRCR.FN.ZS",2011,..
"SGP","SG.DMK.SRCR.FN.ZS",2010,..
"SGP","SG.DMK.SRCR.FN.ZS",2009,..
"SGP","SG.DMK.SRCR.FN.ZS",2008,..
"SGP","SG.DMK.SRCR.FN.ZS",2007,..
"SLB","SG.DMK.SRCR.FN.ZS",2015,..
"SLB","SG.DMK.SRCR.FN.ZS",2014,..
"SLB","SG.DMK.SRCR.FN.ZS",2013,..
"SLB","SG.DMK.SRCR.FN.ZS",2012,..
"SLB","SG.DMK.SRCR.FN.ZS",2011,..
"SLB","SG.DMK.SRCR.FN.ZS",2010,..
"SLB","SG.DMK.SRCR.FN.ZS",2009,..
"SLB","SG.DMK.SRCR.FN.ZS",2008,..
"SLB","SG.DMK.SRCR.FN.ZS",2007,..
"SLE","SG.DMK.SRCR.FN.ZS",2015,..
"SLE","SG.DMK.SRCR.FN.ZS",2014,..
"SLE","SG.DMK.SRCR.FN.ZS",2013,40.2
"SLE","SG.DMK.SRCR.FN.ZS",2012,..
"SLE","SG.DMK.SRCR.FN.ZS",2011,..
"SLE","SG.DMK.SRCR.FN.ZS",2010,..
"SLE","SG.DMK.SRCR.FN.ZS",2009,..
"SLE","SG.DMK.SRCR.FN.ZS",2008,..
"SLE","SG.DMK.SRCR.FN.ZS",2007,..
"SLV","SG.DMK.SRCR.FN.ZS",2015,..
"SLV","SG.DMK.SRCR.FN.ZS",2014,..
"SLV","SG.DMK.SRCR.FN.ZS",2013,..
"SLV","SG.DMK.SRCR.FN.ZS",2012,..
"SLV","SG.DMK.SRCR.FN.ZS",2011,..
"SLV","SG.DMK.SRCR.FN.ZS",2010,..
"SLV","SG.DMK.SRCR.FN.ZS",2009,..
"SLV","SG.DMK.SRCR.FN.ZS",2008,..
"SLV","SG.DMK.SRCR.FN.ZS",2007,..
"SMR","SG.DMK.SRCR.FN.ZS",2015,..
"SMR","SG.DMK.SRCR.FN.ZS",2014,..
"SMR","SG.DMK.SRCR.FN.ZS",2013,..
"SMR","SG.DMK.SRCR.FN.ZS",2012,..
"SMR","SG.DMK.SRCR.FN.ZS",2011,..
"SMR","SG.DMK.SRCR.FN.ZS",2010,..
"SMR","SG.DMK.SRCR.FN.ZS",2009,..
"SMR","SG.DMK.SRCR.FN.ZS",2008,..
"SMR","SG.DMK.SRCR.FN.ZS",2007,..
"SOM","SG.DMK.SRCR.FN.ZS",2015,..
"SOM","SG.DMK.SRCR.FN.ZS",2014,..
"SOM","SG.DMK.SRCR.FN.ZS",2013,..
"SOM","SG.DMK.SRCR.FN.ZS",2012,..
"SOM","SG.DMK.SRCR.FN.ZS",2011,..
"SOM","SG.DMK.SRCR.FN.ZS",2010,..
"SOM","SG.DMK.SRCR.FN.ZS",2009,..
"SOM","SG.DMK.SRCR.FN.ZS",2008,..
"SOM","SG.DMK.SRCR.FN.ZS",2007,..
"SRB","SG.DMK.SRCR.FN.ZS",2015,..
"SRB","SG.DMK.SRCR.FN.ZS",2014,..
"SRB","SG.DMK.SRCR.FN.ZS",2013,..
"SRB","SG.DMK.SRCR.FN.ZS",2012,..
"SRB","SG.DMK.SRCR.FN.ZS",2011,..
"SRB","SG.DMK.SRCR.FN.ZS",2010,..
"SRB","SG.DMK.SRCR.FN.ZS",2009,..
"SRB","SG.DMK.SRCR.FN.ZS",2008,..
"SRB","SG.DMK.SRCR.FN.ZS",2007,..
"SSD","SG.DMK.SRCR.FN.ZS",2015,..
"SSD","SG.DMK.SRCR.FN.ZS",2014,..
"SSD","SG.DMK.SRCR.FN.ZS",2013,..
"SSD","SG.DMK.SRCR.FN.ZS",2012,..
"SSD","SG.DMK.SRCR.FN.ZS",2011,..
"SSD","SG.DMK.SRCR.FN.ZS",2010,..
"SSD","SG.DMK.SRCR.FN.ZS",2009,..
"SSD","SG.DMK.SRCR.FN.ZS",2008,..
"SSD","SG.DMK.SRCR.FN.ZS",2007,..
"STP","SG.DMK.SRCR.FN.ZS",2015,..
"STP","SG.DMK.SRCR.FN.ZS",2014,..
"STP","SG.DMK.SRCR.FN.ZS",2013,..
"STP","SG.DMK.SRCR.FN.ZS",2012,..
"STP","SG.DMK.SRCR.FN.ZS",2011,..
"STP","SG.DMK.SRCR.FN.ZS",2010,..
"STP","SG.DMK.SRCR.FN.ZS",2009,..
"STP","SG.DMK.SRCR.FN.ZS",2008,..
"STP","SG.DMK.SRCR.FN.ZS",2007,..
"SUR","SG.DMK.SRCR.FN.ZS",2015,..
"SUR","SG.DMK.SRCR.FN.ZS",2014,..
"SUR","SG.DMK.SRCR.FN.ZS",2013,..
"SUR","SG.DMK.SRCR.FN.ZS",2012,..
"SUR","SG.DMK.SRCR.FN.ZS",2011,..
"SUR","SG.DMK.SRCR.FN.ZS",2010,..
"SUR","SG.DMK.SRCR.FN.ZS",2009,..
"SUR","SG.DMK.SRCR.FN.ZS",2008,..
"SUR","SG.DMK.SRCR.FN.ZS",2007,..
"SVK","SG.DMK.SRCR.FN.ZS",2015,..
"SVK","SG.DMK.SRCR.FN.ZS",2014,..
"SVK","SG.DMK.SRCR.FN.ZS",2013,..
"SVK","SG.DMK.SRCR.FN.ZS",2012,..
"SVK","SG.DMK.SRCR.FN.ZS",2011,..
"SVK","SG.DMK.SRCR.FN.ZS",2010,..
"SVK","SG.DMK.SRCR.FN.ZS",2009,..
"SVK","SG.DMK.SRCR.FN.ZS",2008,..
"SVK","SG.DMK.SRCR.FN.ZS",2007,..
"SVN","SG.DMK.SRCR.FN.ZS",2015,..
"SVN","SG.DMK.SRCR.FN.ZS",2014,..
"SVN","SG.DMK.SRCR.FN.ZS",2013,..
"SVN","SG.DMK.SRCR.FN.ZS",2012,..
"SVN","SG.DMK.SRCR.FN.ZS",2011,..
"SVN","SG.DMK.SRCR.FN.ZS",2010,..
"SVN","SG.DMK.SRCR.FN.ZS",2009,..
"SVN","SG.DMK.SRCR.FN.ZS",2008,..
"SVN","SG.DMK.SRCR.FN.ZS",2007,..
"SWE","SG.DMK.SRCR.FN.ZS",2015,..
"SWE","SG.DMK.SRCR.FN.ZS",2014,..
"SWE","SG.DMK.SRCR.FN.ZS",2013,..
"SWE","SG.DMK.SRCR.FN.ZS",2012,..
"SWE","SG.DMK.SRCR.FN.ZS",2011,..
"SWE","SG.DMK.SRCR.FN.ZS",2010,..
"SWE","SG.DMK.SRCR.FN.ZS",2009,..
"SWE","SG.DMK.SRCR.FN.ZS",2008,..
"SWE","SG.DMK.SRCR.FN.ZS",2007,..
"SWZ","SG.DMK.SRCR.FN.ZS",2015,..
"SWZ","SG.DMK.SRCR.FN.ZS",2014,..
"SWZ","SG.DMK.SRCR.FN.ZS",2013,..
"SWZ","SG.DMK.SRCR.FN.ZS",2012,..
"SWZ","SG.DMK.SRCR.FN.ZS",2011,..
"SWZ","SG.DMK.SRCR.FN.ZS",2010,..
"SWZ","SG.DMK.SRCR.FN.ZS",2009,..
"SWZ","SG.DMK.SRCR.FN.ZS",2008,..
"SWZ","SG.DMK.SRCR.FN.ZS",2007,48.9
"SXM","SG.DMK.SRCR.FN.ZS",2015,..
"SXM","SG.DMK.SRCR.FN.ZS",2014,..
"SXM","SG.DMK.SRCR.FN.ZS",2013,..
"SXM","SG.DMK.SRCR.FN.ZS",2012,..
"SXM","SG.DMK.SRCR.FN.ZS",2011,..
"SXM","SG.DMK.SRCR.FN.ZS",2010,..
"SXM","SG.DMK.SRCR.FN.ZS",2009,..
"SXM","SG.DMK.SRCR.FN.ZS",2008,..
"SXM","SG.DMK.SRCR.FN.ZS",2007,..
"SYC","SG.DMK.SRCR.FN.ZS",2015,..
"SYC","SG.DMK.SRCR.FN.ZS",2014,..
"SYC","SG.DMK.SRCR.FN.ZS",2013,..
"SYC","SG.DMK.SRCR.FN.ZS",2012,..
"SYC","SG.DMK.SRCR.FN.ZS",2011,..
"SYC","SG.DMK.SRCR.FN.ZS",2010,..
"SYC","SG.DMK.SRCR.FN.ZS",2009,..
"SYC","SG.DMK.SRCR.FN.ZS",2008,..
"SYC","SG.DMK.SRCR.FN.ZS",2007,..
"SYR","SG.DMK.SRCR.FN.ZS",2015,..
"SYR","SG.DMK.SRCR.FN.ZS",2014,..
"SYR","SG.DMK.SRCR.FN.ZS",2013,..
"SYR","SG.DMK.SRCR.FN.ZS",2012,..
"SYR","SG.DMK.SRCR.FN.ZS",2011,..
"SYR","SG.DMK.SRCR.FN.ZS",2010,..
"SYR","SG.DMK.SRCR.FN.ZS",2009,..
"SYR","SG.DMK.SRCR.FN.ZS",2008,..
"SYR","SG.DMK.SRCR.FN.ZS",2007,..
"TCA","SG.DMK.SRCR.FN.ZS",2015,..
"TCA","SG.DMK.SRCR.FN.ZS",2014,..
"TCA","SG.DMK.SRCR.FN.ZS",2013,..
"TCA","SG.DMK.SRCR.FN.ZS",2012,..
"TCA","SG.DMK.SRCR.FN.ZS",2011,..
"TCA","SG.DMK.SRCR.FN.ZS",2010,..
"TCA","SG.DMK.SRCR.FN.ZS",2009,..
"TCA","SG.DMK.SRCR.FN.ZS",2008,..
"TCA","SG.DMK.SRCR.FN.ZS",2007,..
"TCD","SG.DMK.SRCR.FN.ZS",2015,11.6
"TCD","SG.DMK.SRCR.FN.ZS",2014,..
"TCD","SG.DMK.SRCR.FN.ZS",2013,..
"TCD","SG.DMK.SRCR.FN.ZS",2012,..
"TCD","SG.DMK.SRCR.FN.ZS",2011,..
"TCD","SG.DMK.SRCR.FN.ZS",2010,..
"TCD","SG.DMK.SRCR.FN.ZS",2009,..
"TCD","SG.DMK.SRCR.FN.ZS",2008,..
"TCD","SG.DMK.SRCR.FN.ZS",2007,..
"TGO","SG.DMK.SRCR.FN.ZS",2015,..
"TGO","SG.DMK.SRCR.FN.ZS",2014,29.6
"TGO","SG.DMK.SRCR.FN.ZS",2013,..
"TGO","SG.DMK.SRCR.FN.ZS",2012,..
"TGO","SG.DMK.SRCR.FN.ZS",2011,..
"TGO","SG.DMK.SRCR.FN.ZS",2010,..
"TGO","SG.DMK.SRCR.FN.ZS",2009,..
"TGO","SG.DMK.SRCR.FN.ZS",2008,..
"TGO","SG.DMK.SRCR.FN.ZS",2007,..
"THA","SG.DMK.SRCR.FN.ZS",2015,..
"THA","SG.DMK.SRCR.FN.ZS",2014,..
"THA","SG.DMK.SRCR.FN.ZS",2013,..
"THA","SG.DMK.SRCR.FN.ZS",2012,..
"THA","SG.DMK.SRCR.FN.ZS",2011,..
"THA","SG.DMK.SRCR.FN.ZS",2010,..
"THA","SG.DMK.SRCR.FN.ZS",2009,..
"THA","SG.DMK.SRCR.FN.ZS",2008,..
"THA","SG.DMK.SRCR.FN.ZS",2007,..
"TJK","SG.DMK.SRCR.FN.ZS",2015,..
"TJK","SG.DMK.SRCR.FN.ZS",2014,..
"TJK","SG.DMK.SRCR.FN.ZS",2013,..
"TJK","SG.DMK.SRCR.FN.ZS",2012,40.9
"TJK","SG.DMK.SRCR.FN.ZS",2011,..
"TJK","SG.DMK.SRCR.FN.ZS",2010,..
"TJK","SG.DMK.SRCR.FN.ZS",2009,..
"TJK","SG.DMK.SRCR.FN.ZS",2008,..
"TJK","SG.DMK.SRCR.FN.ZS",2007,..
"TKM","SG.DMK.SRCR.FN.ZS",2015,..
"TKM","SG.DMK.SRCR.FN.ZS",2014,..
"TKM","SG.DMK.SRCR.FN.ZS",2013,..
"TKM","SG.DMK.SRCR.FN.ZS",2012,..
"TKM","SG.DMK.SRCR.FN.ZS",2011,..
"TKM","SG.DMK.SRCR.FN.ZS",2010,..
"TKM","SG.DMK.SRCR.FN.ZS",2009,..
"TKM","SG.DMK.SRCR.FN.ZS",2008,..
"TKM","SG.DMK.SRCR.FN.ZS",2007,..
"TLS","SG.DMK.SRCR.FN.ZS",2015,..
"TLS","SG.DMK.SRCR.FN.ZS",2014,..
"TLS","SG.DMK.SRCR.FN.ZS",2013,..
"TLS","SG.DMK.SRCR.FN.ZS",2012,..
"TLS","SG.DMK.SRCR.FN.ZS",2011,..
"TLS","SG.DMK.SRCR.FN.ZS",2010,..
"TLS","SG.DMK.SRCR.FN.ZS",2009,..
"TLS","SG.DMK.SRCR.FN.ZS",2008,..
"TLS","SG.DMK.SRCR.FN.ZS",2007,..
"TON","SG.DMK.SRCR.FN.ZS",2015,..
"TON","SG.DMK.SRCR.FN.ZS",2014,..
"TON","SG.DMK.SRCR.FN.ZS",2013,..
"TON","SG.DMK.SRCR.FN.ZS",2012,..
"TON","SG.DMK.SRCR.FN.ZS",2011,..
"TON","SG.DMK.SRCR.FN.ZS",2010,..
"TON","SG.DMK.SRCR.FN.ZS",2009,..
"TON","SG.DMK.SRCR.FN.ZS",2008,..
"TON","SG.DMK.SRCR.FN.ZS",2007,..
"TTO","SG.DMK.SRCR.FN.ZS",2015,..
"TTO","SG.DMK.SRCR.FN.ZS",2014,..
"TTO","SG.DMK.SRCR.FN.ZS",2013,..
"TTO","SG.DMK.SRCR.FN.ZS",2012,..
"TTO","SG.DMK.SRCR.FN.ZS",2011,..
"TTO","SG.DMK.SRCR.FN.ZS",2010,..
"TTO","SG.DMK.SRCR.FN.ZS",2009,..
"TTO","SG.DMK.SRCR.FN.ZS",2008,..
"TTO","SG.DMK.SRCR.FN.ZS",2007,..
"TUN","SG.DMK.SRCR.FN.ZS",2015,..
"TUN","SG.DMK.SRCR.FN.ZS",2014,..
"TUN","SG.DMK.SRCR.FN.ZS",2013,..
"TUN","SG.DMK.SRCR.FN.ZS",2012,..
"TUN","SG.DMK.SRCR.FN.ZS",2011,..
"TUN","SG.DMK.SRCR.FN.ZS",2010,..
"TUN","SG.DMK.SRCR.FN.ZS",2009,..
"TUN","SG.DMK.SRCR.FN.ZS",2008,..
"TUN","SG.DMK.SRCR.FN.ZS",2007,..
"TUR","SG.DMK.SRCR.FN.ZS",2015,..
"TUR","SG.DMK.SRCR.FN.ZS",2014,..
"TUR","SG.DMK.SRCR.FN.ZS",2013,..
"TUR","SG.DMK.SRCR.FN.ZS",2012,..
"TUR","SG.DMK.SRCR.FN.ZS",2011,..
"TUR","SG.DMK.SRCR.FN.ZS",2010,..
"TUR","SG.DMK.SRCR.FN.ZS",2009,..
"TUR","SG.DMK.SRCR.FN.ZS",2008,..
"TUR","SG.DMK.SRCR.FN.ZS",2007,..
"TUV","SG.DMK.SRCR.FN.ZS",2015,..
"TUV","SG.DMK.SRCR.FN.ZS",2014,..
"TUV","SG.DMK.SRCR.FN.ZS",2013,..
"TUV","SG.DMK.SRCR.FN.ZS",2012,..
"TUV","SG.DMK.SRCR.FN.ZS",2011,..
"TUV","SG.DMK.SRCR.FN.ZS",2010,..
"TUV","SG.DMK.SRCR.FN.ZS",2009,..
"TUV","SG.DMK.SRCR.FN.ZS",2008,..
"TUV","SG.DMK.SRCR.FN.ZS",2007,..
"TZA","SG.DMK.SRCR.FN.ZS",2015,..
"TZA","SG.DMK.SRCR.FN.ZS",2014,..
"TZA","SG.DMK.SRCR.FN.ZS",2013,..
"TZA","SG.DMK.SRCR.FN.ZS",2012,..
"TZA","SG.DMK.SRCR.FN.ZS",2011,..
"TZA","SG.DMK.SRCR.FN.ZS",2010,46.8
"TZA","SG.DMK.SRCR.FN.ZS",2009,..
"TZA","SG.DMK.SRCR.FN.ZS",2008,..
"TZA","SG.DMK.SRCR.FN.ZS",2007,..
"UGA","SG.DMK.SRCR.FN.ZS",2015,..
"UGA","SG.DMK.SRCR.FN.ZS",2014,..
"UGA","SG.DMK.SRCR.FN.ZS",2013,..
"UGA","SG.DMK.SRCR.FN.ZS",2012,..
"UGA","SG.DMK.SRCR.FN.ZS",2011,49
"UGA","SG.DMK.SRCR.FN.ZS",2010,..
"UGA","SG.DMK.SRCR.FN.ZS",2009,..
"UGA","SG.DMK.SRCR.FN.ZS",2008,..
"UGA","SG.DMK.SRCR.FN.ZS",2007,..
"UKR","SG.DMK.SRCR.FN.ZS",2015,..
"UKR","SG.DMK.SRCR.FN.ZS",2014,..
"UKR","SG.DMK.SRCR.FN.ZS",2013,..
"UKR","SG.DMK.SRCR.FN.ZS",2012,..
"UKR","SG.DMK.SRCR.FN.ZS",2011,..
"UKR","SG.DMK.SRCR.FN.ZS",2010,..
"UKR","SG.DMK.SRCR.FN.ZS",2009,..
"UKR","SG.DMK.SRCR.FN.ZS",2008,..
"UKR","SG.DMK.SRCR.FN.ZS",2007,81
